1726547400000,2285.60000000,2289.00000000,2285.08000000,2289.00000000,1635.83370000,1726548299999,3741720.82117000,7417,1013.57100000,2318460.13891400,0
1726548300000,2289.00000000,2290.80000000,2286.91000000,2288.68000000,955.00830000,1726549199999,2186237.14127700,7195,509.96400000,1167452.56429200,0
1726549200000,2288.68000000,2293.41000000,2287.70000000,2292.60000000,1107.70180000,1726550099999,2538084.75543800,7555,692.85450000,1587515.40658000,0
1726550100000,2292.61000000,2294.34000000,2291.50000000,2293.85000000,1136.11220000,1726550999999,2605246.73657000,6165,582.87570000,1336526.69841200,0
1726551000000,2293.86000000,2298.38000000,2293.54000000,2294.52000000,1279.75630000,1726551899999,2937983.67428700,8569,755.11590000,1733373.17376700,0
1726551900000,2294.52000000,2306.34000000,2294.40000000,2301.84000000,2471.38520000,1726552799999,5690843.51496200,21562,1328.16250000,3057520.66754400,0
1726552800000,2301.84000000,2303.32000000,2296.71000000,2296.81000000,2396.64380000,1726553699999,5509613.70999700,11333,1063.07720000,2443874.42717900,0
1726553700000,2296.82000000,2303.18000000,2296.82000000,2299.01000000,1002.04710000,1726554599999,2304533.77806000,8211,604.84330000,1390923.68567700,0
1726554600000,2299.00000000,2304.38000000,2299.00000000,2303.78000000,1276.90070000,1726555499999,2939232.27503400,7100,715.49120000,1646921.44030200,0
1726555500000,2303.78000000,2303.78000000,2298.98000000,2299.00000000,2035.29260000,1726556399999,4682881.74997200,7041,486.77520000,1119949.90145100,0
1726556400000,2299.00000000,2302.57000000,2295.61000000,2301.26000000,1643.89850000,1726557299999,3779458.36705200,10902,777.45130000,1787644.44326200,0
1726557300000,2301.26000000,2304.29000000,2300.56000000,2302.33000000,845.83650000,1726558199999,1947484.08476800,8745,438.64000000,1009883.88801200,0
1726558200000,2302.32000000,2309.61000000,2302.01000000,2309.12000000,1746.12960000,1726559099999,4026959.71234100,13356,1067.01850000,2460859.45381200,0
1726559100000,2309.11000000,2310.75000000,2307.93000000,2309.18000000,1709.62370000,1726559999999,3948903.16656800,9949,798.53780000,1844379.42055100,0
1726560000000,2309.18000000,2316.27000000,2308.63000000,2311.21000000,6248.81510000,1726560899999,14444799.50447200,16068,2194.02100000,5072157.12724300,0
1726560900000,2311.22000000,2311.85000000,2305.99000000,2306.59000000,2039.70440000,1726561799999,4709977.98233900,9863,491.29070000,1134328.72077300,0
1726561800000,2306.64000000,2313.30000000,2306.64000000,2312.00000000,2122.96790000,1726562699999,4904578.25316300,8249,1267.96340000,2929430.98024300,0
1726562700000,2312.01000000,2312.01000000,2308.60000000,2309.77000000,3042.13030000,1726563599999,7026787.67678200,9775,1382.99750000,3194726.98665900,0
1726563600000,2309.77000000,2314.58000000,2305.26000000,2305.33000000,3941.48700000,1726564499999,9101940.49154100,13580,2155.08940000,4976331.53420900,0
1726564500000,2305.33000000,2308.68000000,2302.46000000,2305.41000000,1476.92750000,1726565399999,3404498.38365500,12159,649.43800000,1496914.53784500,0
1726565400000,2305.41000000,2312.80000000,2304.60000000,2308.60000000,1594.92200000,1726566299999,3683091.92324400,11526,1034.32220000,2388437.97529000,0
1726566300000,2308.59000000,2320.23000000,2308.43000000,2313.96000000,2829.77550000,1726567199999,6551071.26902100,18320,1498.82540000,3469842.08689100,0
1726567200000,2313.97000000,2316.33000000,2308.20000000,2310.00000000,3035.37450000,1726568099999,7017828.69415200,11880,1376.31580000,3181931.12849900,0
1726568100000,2309.99000000,2316.05000000,2308.29000000,2310.41000000,3355.39650000,1726568999999,7759662.11160900,15111,2137.18180000,4942902.40810100,0
1726569000000,2310.41000000,2315.45000000,2308.70000000,2314.49000000,2045.51700000,1726569899999,4730612.98970300,15686,949.41110000,2195593.67074200,0
1726569900000,2314.49000000,2318.94000000,2314.48000000,2317.28000000,1525.06750000,1726570799999,3533094.28141000,12013,779.97730000,1806792.06490800,0
1726570800000,2317.28000000,2323.69000000,2313.67000000,2314.22000000,2723.37730000,1726571699999,6314650.80706100,20662,1367.01610000,3170595.95157600,0
1726571700000,2314.21000000,2314.45000000,2309.34000000,2310.74000000,1266.32220000,1726572599999,2926690.62796200,10867,531.39500000,1227957.93784100,0
1726572600000,2310.74000000,2312.63000000,2308.94000000,2309.53000000,1595.88320000,1726573499999,3687249.39689400,9909,747.26470000,1726570.65203400,0
1726573500000,2309.52000000,2310.46000000,2306.47000000,2308.12000000,1724.14330000,1726574399999,3979550.08792600,8749,556.87450000,1285542.77657800,0
1726574400000,2308.12000000,2312.27000000,2308.00000000,2308.51000000,1616.06290000,1726575299999,3733881.84649300,9459,734.30740000,1696578.78004100,0
1726575300000,2308.46000000,2314.60000000,2306.80000000,2314.18000000,1379.48840000,1726576199999,3188588.36121300,12719,744.91110000,1721841.14648600,0
1726576200000,2314.19000000,2316.00000000,2310.20000000,2314.63000000,2529.70840000,1726577099999,5851565.48194500,19854,1223.56470000,2830412.08837900,0
1726577100000,2314.62000000,2321.67000000,2312.48000000,2318.43000000,2055.88870000,1726577999999,4763884.02086000,14628,1229.59540000,2849431.57694200,0
1726578000000,2318.43000000,2325.70000000,2316.20000000,2318.01000000,2343.91720000,1726578899999,5437727.66899400,20069,1220.73390000,2832279.73211600,0
1726578900000,2318.01000000,2328.39000000,2316.26000000,2323.16000000,3556.93300000,1726579799999,8260049.54581400,26588,1641.15120000,3811848.27443600,0
1726579800000,2323.16000000,2329.29000000,2311.62000000,2311.90000000,4678.84390000,1726580699999,10854214.26602200,43170,1955.66500000,4539931.41793500,0
1726580700000,2311.90000000,2315.99000000,2302.61000000,2306.61000000,2677.44100000,1726581599999,6179604.16445800,38953,932.95280000,2153345.81745700,0
1726581600000,2306.60000000,2335.45000000,2305.61000000,2333.74000000,5987.82280000,1726582499999,13924629.15466400,44814,3954.56860000,9195781.70506800,0
1726582500000,2333.74000000,2364.48000000,2333.67000000,2354.19000000,18690.14560000,1726583399999,43907126.79887200,85739,10322.99860000,24255969.23381600,0
1726583400000,2354.19000000,2357.09000000,2333.19000000,2346.26000000,10828.16800000,1726584299999,25398588.13289500,58382,4784.96310000,11224076.59617800,0
1726584300000,2346.26000000,2353.80000000,2343.40000000,2346.18000000,5556.26350000,1726585199999,13052999.18140800,32092,2443.93120000,5742268.80662500,0
1726585200000,2346.18000000,2370.65000000,2346.10000000,2370.30000000,12114.36230000,1726586099999,28618373.37177100,61199,7019.35090000,16581196.32018800,0
1726586100000,2370.30000000,2393.63000000,2370.21000000,2384.82000000,14135.63470000,1726586999999,33706033.43014700,66424,7647.16230000,18232728.71440600,0
1726587000000,2384.82000000,2388.55000000,2375.00000000,2378.05000000,7608.49070000,1726587899999,18112333.62901500,39887,3819.53410000,9091835.71441000,0
1726587900000,2378.05000000,2384.26000000,2371.95000000,2383.79000000,4518.77150000,1726588799999,10752784.71586700,24115,2532.79660000,6026908.68654800,0
1726588800000,2383.79000000,2390.00000000,2381.53000000,2382.29000000,4881.31710000,1726589699999,11649916.86155600,30490,2315.45240000,5526757.72491700,0
1726589700000,2382.29000000,2382.29000000,2367.59000000,2372.20000000,5176.56400000,1726590599999,12287245.54280600,36046,2292.59320000,5442397.22843900,0
1726590600000,2372.20000000,2372.26000000,2365.00000000,2370.64000000,4080.60490000,1726591499999,9663322.63431200,43267,2090.16630000,4949566.81475400,0
1726591500000,2370.63000000,2377.73000000,2361.43000000,2368.40000000,4839.13270000,1726592399999,11467249.15679100,38450,2230.68780000,5286941.72817600,0
1726592400000,2368.40000000,2372.60000000,2362.67000000,2367.91000000,4115.53040000,1726593299999,9742515.48315600,33684,1658.82310000,3927384.17303400,0
1726593300000,2367.90000000,2376.39000000,2363.20000000,2372.96000000,3436.86030000,1726594199999,8139659.63802600,23039,2130.20570000,5044522.30141400,0
1726594200000,2372.95000000,2375.00000000,2364.33000000,2365.74000000,1481.05090000,1726595099999,3509263.40225200,18991,710.78910000,1684398.17747800,0
1726595100000,2365.73000000,2370.32000000,2362.00000000,2367.25000000,1526.50740000,1726595999999,3610977.22779500,18834,714.99080000,1690984.42802400,0
1726596000000,2367.25000000,2370.80000000,2363.56000000,2363.66000000,1704.54520000,1726596899999,4034828.43156400,23004,690.90210000,1635727.85960400,0
1726596900000,2363.66000000,2366.15000000,2357.60000000,2363.20000000,2669.44920000,1726597799999,6305439.85097900,25020,1128.26530000,2665065.40983700,0
1726597800000,2363.20000000,2363.55000000,2357.06000000,2357.40000000,1428.27320000,1726598699999,3371736.71131100,20325,506.10360000,1194856.95880800,0
1726598700000,2357.40000000,2359.95000000,2339.00000000,2350.00000000,5923.82350000,1726599599999,13912294.33242200,44146,2046.97830000,4806261.67001500,0
1726599600000,2349.99000000,2355.33000000,2346.96000000,2354.50000000,2075.13070000,1726600499999,4879227.33410600,25582,1142.19590000,2686038.79459100,0
1726600500000,2354.50000000,2356.42000000,2347.80000000,2354.32000000,1238.51340000,1726601399999,2912831.43106400,19091,592.86130000,1394311.63489400,0
1726601400000,2354.31000000,2357.96000000,2348.61000000,2349.60000000,2183.23530000,1726602299999,5140694.96262400,22199,1083.96580000,2552495.43750700,0
1726602300000,2349.59000000,2353.57000000,2327.90000000,2353.09000000,8590.06570000,1726603199999,20101870.99181000,64292,4286.75850000,10034870.17650100,0
1726603200000,2353.09000000,2359.09000000,2346.74000000,2352.07000000,5070.03240000,1726604099999,11922831.17826000,32178,2503.12320000,5886132.94602400,0
1726604100000,2352.06000000,2360.03000000,2352.06000000,2358.24000000,1709.35050000,1726604999999,4029941.24255900,15921,952.54430000,2245530.04166800,0
1726605000000,2358.24000000,2361.60000000,2345.31000000,2347.21000000,4640.76570000,1726605899999,10914771.31076300,24827,2154.54390000,5064995.04954200,0
1726605900000,2347.21000000,2350.78000000,2343.29000000,2344.00000000,1912.22480000,1726606799999,4488051.80545800,18435,831.06600000,1950686.53458700,0
1726606800000,2344.00000000,2350.42000000,2343.99000000,2345.00000000,1283.46000000,1726607699999,3013509.19972500,9663,465.66740000,1093059.87987300,0
1726607700000,2344.99000000,2349.37000000,2344.60000000,2346.62000000,1002.94300000,1726608599999,2354329.84809300,6783,568.12630000,1333619.35818400,0
1726608600000,2346.61000000,2351.81000000,2344.30000000,2347.40000000,1363.88230000,1726609499999,3202182.57825300,7037,555.28820000,1303823.84332300,0
1726609500000,2347.40000000,2348.43000000,2344.89000000,2347.80000000,621.92790000,1726610399999,1459775.95991000,5803,198.52800000,465940.46634800,0
1726610400000,2347.80000000,2348.20000000,2341.42000000,2344.00000000,1154.25190000,1726611299999,2705663.06906400,14122,576.01750000,1350154.95430800,0
1726611300000,2344.01000000,2344.80000000,2334.80000000,2338.43000000,1968.96560000,1726612199999,4606724.54660100,12083,719.86590000,1684093.06580100,0
1726612200000,2338.44000000,2342.64000000,2337.30000000,2340.58000000,743.91350000,1726613099999,1740921.68264800,6934,320.53400000,750230.55815300,0
1726613100000,2340.58000000,2342.28000000,2337.40000000,2337.79000000,908.36300000,1726613999999,2125594.62263400,5630,488.64520000,1143517.79609800,0
1726614000000,2337.80000000,2337.80000000,2328.79000000,2332.50000000,1355.06480000,1726614899999,3161755.28973300,12855,553.39740000,1291256.21270900,0
1726614900000,2332.50000000,2335.00000000,2331.20000000,2332.51000000,913.51530000,1726615799999,2131533.79891400,7371,297.23550000,693495.02852700,0
1726615800000,2332.50000000,2337.76000000,2332.01000000,2335.65000000,729.69880000,1726616699999,1704141.56115300,5847,449.62940000,1050112.55371700,0
1726616700000,2335.65000000,2342.28000000,2335.65000000,2341.80000000,975.99120000,1726617599999,2283724.56050100,7970,635.71550000,1487465.35504500,0
1726617600000,2341.79000000,2341.80000000,2332.40000000,2332.88000000,1766.95160000,1726618499999,4127934.20562400,15264,816.91200000,1908194.74756000,0
1726618500000,2332.88000000,2333.28000000,2322.00000000,2323.60000000,2257.99300000,1726619399999,5253272.10770200,22912,855.82680000,1991016.90415200,0
1726619400000,2323.60000000,2323.60000000,2309.69000000,2317.18000000,4331.79130000,1726620299999,10030730.27234700,34895,1698.57220000,3932690.71386500,0
1726620300000,2317.18000000,2325.96000000,2317.17000000,2323.95000000,2603.01110000,1726621199999,6044625.29659600,24464,1489.34880000,3458489.08252800,0
1726621200000,2323.95000000,2328.89000000,2315.34000000,2317.79000000,1470.04510000,1726622099999,3413839.62053100,19690,655.65070000,1522969.56511700,0
1726622100000,2317.79000000,2326.61000000,2313.43000000,2326.59000000,1608.15430000,1726622999999,3731040.90621300,24377,814.12740000,1889098.51407200,0
1726623000000,2326.60000000,2331.45000000,2321.28000000,2328.19000000,2659.99150000,1726623899999,6189368.98838500,20453,1346.09430000,3132839.16961600,0
1726623900000,2328.19000000,2328.68000000,2320.68000000,2325.08000000,1384.23810000,1726624799999,3216083.77943000,17876,856.11980000,1988892.92868400,0
1726624800000,2325.08000000,2328.88000000,2323.07000000,2328.39000000,1635.19720000,1726625699999,3803461.76451300,16244,892.71970000,2076337.00957100,0
1726625700000,2328.39000000,2331.50000000,2325.13000000,2326.82000000,2236.02270000,1726626599999,5205906.61459700,16984,1237.07550000,2880303.48552100,0
1726626600000,2326.82000000,2332.78000000,2326.20000000,2332.16000000,1721.55790000,1726627499999,4010920.93109600,11074,959.72590000,2236734.11731200,0
1726627500000,2332.16000000,2333.82000000,2330.01000000,2331.35000000,1778.41690000,1726628399999,4147037.25356400,9850,880.72490000,2053704.80648900,0
1726628400000,2331.34000000,2343.28000000,2330.61000000,2339.31000000,3663.18720000,1726629299999,8559548.64288000,30064,2004.68440000,4684178.76814900,0
1726629300000,2339.30000000,2340.60000000,2335.41000000,2338.38000000,1727.14980000,1726630199999,4037879.72763600,12615,806.64680000,1885941.23542700,0
1726630200000,2338.37000000,2339.49000000,2335.00000000,2339.20000000,1324.41700000,1726631099999,3095076.76307600,7998,771.59200000,1803265.38252100,0
1726631100000,2339.21000000,2339.78000000,2334.40000000,2334.79000000,1100.92370000,1726631999999,2573214.67513100,7948,535.65980000,1251841.17345900,0
1726632000000,2334.79000000,2336.24000000,2329.97000000,2333.16000000,3091.08800000,1726632899999,7208661.20811000,11794,1213.99280000,2831483.18974000,0
1726632900000,2333.16000000,2334.59000000,2328.36000000,2333.00000000,1769.97200000,1726633799999,4126662.55856700,14623,843.24180000,1965859.76964400,0
1726633800000,2333.00000000,2333.40000000,2323.90000000,2325.59000000,1761.47620000,1726634699999,4100288.02544200,14420,627.70090000,1461100.34545600,0
1726634700000,2325.60000000,2326.65000000,2318.32000000,2323.68000000,1609.30350000,1726635599999,3737021.26298400,15299,644.88460000,1497520.90086900,0
1726635600000,2323.68000000,2323.68000000,2312.64000000,2318.80000000,2620.46680000,1726636499999,6073259.84335000,15097,981.42570000,2274654.99814200,0
1726636500000,2318.81000000,2322.45000000,2317.00000000,2321.85000000,933.39490000,1726637399999,2164618.80814900,9389,529.66570000,1228440.80325700,0
1726637400000,2321.84000000,2322.68000000,2317.71000000,2317.80000000,1382.77540000,1726638299999,3209076.75970900,11828,723.78940000,1679964.29516900,0
1726638300000,2317.80000000,2321.60000000,2317.80000000,2321.14000000,1167.15360000,1726639199999,2708205.94063300,7858,400.40860000,929138.99693100,0
1726639200000,2321.13000000,2326.13000000,2320.01000000,2325.82000000,1087.56800000,1726640099999,2526867.84924800,9494,601.10680000,1396714.31960000,0
1726640100000,2325.82000000,2329.31000000,2325.44000000,2327.59000000,934.43060000,1726640999999,2175517.34171900,7630,489.24740000,1139010.51444000,0
1726641000000,2327.59000000,2328.67000000,2321.91000000,2322.19000000,702.34350000,1726641899999,1633472.79393200,9370,279.82120000,650747.43371200,0
1726641900000,2322.19000000,2330.12000000,2320.67000000,2329.39000000,2861.90550000,1726642799999,6658575.24365900,10878,1517.76220000,3530663.08994800,0
1726642800000,2329.39000000,2334.57000000,2328.45000000,2332.07000000,1476.12490000,1726643699999,3440946.70103600,12214,654.78600000,1526744.77776300,0
1726643700000,2332.08000000,2334.21000000,2328.58000000,2332.91000000,1611.16640000,1726644599999,3755216.81693100,9837,655.49010000,1528294.63426200,0
1726644600000,2332.91000000,2335.00000000,2331.23000000,2332.52000000,727.67900000,1726645499999,1697675.06553600,7711,351.52200000,820141.60509300,0
1726645500000,2332.52000000,2333.20000000,2330.00000000,2330.00000000,603.17440000,1726646399999,1406272.73173400,6297,376.34180000,877422.77175700,0
1726646400000,2330.00000000,2330.01000000,2320.20000000,2322.25000000,1729.92270000,1726647299999,4022816.97891400,16849,896.74580000,2085510.42524900,0
1726647300000,2322.25000000,2324.39000000,2317.82000000,2318.34000000,1492.03810000,1726648199999,3464225.28193600,24557,671.59010000,1559071.92206200,0
1726648200000,2318.35000000,2322.20000000,2317.80000000,2320.65000000,1767.52810000,1726649099999,4100066.33711600,16901,653.42960000,1516019.58301400,0
1726649100000,2320.66000000,2321.80000000,2317.99000000,2321.09000000,1614.76530000,1726649999999,3746007.53007900,14376,828.58040000,1922208.58999000,0
1726650000000,2321.10000000,2321.10000000,2315.09000000,2315.39000000,2057.40390000,1726650899999,4769828.28948900,19496,915.52780000,2122525.04159500,0
1726650900000,2315.40000000,2321.00000000,2311.20000000,2316.60000000,2028.01960000,1726651799999,4696396.31482400,30340,947.63680000,2194564.60164100,0
1726651800000,2316.61000000,2317.40000000,2311.74000000,2315.46000000,2305.62980000,1726652699999,5335394.12601500,29898,932.04210000,2156955.49886100,0
1726652700000,2315.45000000,2316.92000000,2293.31000000,2295.35000000,6693.15310000,1726653599999,15416131.30687600,49392,2285.54950000,5264190.89475800,0
1726653600000,2295.34000000,2300.63000000,2283.75000000,2284.39000000,4587.20210000,1726654499999,10518353.38373800,63682,2008.00160000,4605725.80685100,0
1726654500000,2284.39000000,2294.11000000,2277.34000000,2293.80000000,6287.50100000,1726655399999,14359792.23556100,64813,3004.87700000,6864514.06989100,0
1726655400000,2293.79000000,2304.89000000,2293.20000000,2300.58000000,2890.85200000,1726656299999,6648903.58379700,43601,1889.58780000,4346163.03164600,0
1726656300000,2300.58000000,2311.27000000,2299.55000000,2305.20000000,4566.47300000,1726657199999,10528379.62712100,27283,3599.98690000,8301457.98515400,0
1726657200000,2305.19000000,2308.55000000,2303.92000000,2306.68000000,2210.21640000,1726658099999,5097040.92658400,23924,834.28470000,1923994.62719000,0
1726658100000,2306.68000000,2311.00000000,2306.13000000,2308.38000000,1388.72640000,1726658999999,3206605.82425500,19919,927.16100000,2140906.25459000,0
1726659000000,2308.38000000,2309.51000000,2306.00000000,2307.31000000,917.55150000,1726659899999,2117206.93595100,22356,500.92280000,1155853.60728600,0
1726659900000,2307.30000000,2308.70000000,2299.61000000,2300.59000000,1461.77510000,1726660799999,3368691.68357900,21618,597.14600000,1375985.22330300,0
1726660800000,2300.60000000,2304.10000000,2298.25000000,2298.54000000,1445.92800000,1726661699999,3327282.13910100,18689,671.46870000,1545133.67825800,0
1726661700000,2298.55000000,2306.60000000,2295.79000000,2304.64000000,2117.78110000,1726662599999,4870478.61218900,21074,1072.71930000,2467467.53955500,0
1726662600000,2304.64000000,2309.61000000,2304.64000000,2307.20000000,1428.63890000,1726663499999,3296713.81861100,17752,983.36080000,2269243.51921200,0
1726663500000,2307.19000000,2313.84000000,2306.21000000,2310.54000000,1549.76830000,1726664399999,3581292.25528000,14256,971.48630000,2244799.33581000,0
1726664400000,2310.53000000,2318.00000000,2306.61000000,2309.20000000,1789.97840000,1726665299999,4138000.03539300,27120,1008.28700000,2331194.23468900,0
1726665300000,2309.20000000,2314.60000000,2307.57000000,2309.26000000,1526.48160000,1726666199999,3528848.15927900,22819,811.62870000,1876345.56458600,0
1726666200000,2309.25000000,2309.50000000,2297.12000000,2300.79000000,3420.33450000,1726667099999,7875683.06843900,54144,1247.74430000,2873079.09312600,0
1726667100000,2300.80000000,2301.18000000,2288.05000000,2295.15000000,4602.90180000,1726667999999,10559384.27211200,71128,1859.61470000,4265676.68025800,0
1726668000000,2295.14000000,2299.00000000,2288.00000000,2294.60000000,2225.70560000,1726668899999,5105364.68373600,63258,1212.32050000,2780670.37024900,0
1726668900000,2294.60000000,2305.99000000,2291.41000000,2303.48000000,3896.59830000,1726669799999,8943594.69234300,50221,1936.08440000,4446006.69993700,0
1726669800000,2303.48000000,2306.77000000,2294.53000000,2302.20000000,1582.80100000,1726670699999,3640303.19883200,45694,795.40650000,1829573.73341500,0
1726670700000,2302.20000000,2306.30000000,2296.22000000,2298.97000000,2421.06490000,1726671599999,5567206.88040200,36724,707.99590000,1628363.49439300,0
1726671600000,2298.97000000,2309.87000000,2298.97000000,2306.21000000,2639.18200000,1726672499999,6081047.89480200,32994,1377.33210000,3173447.13801600,0
1726672500000,2306.20000000,2311.50000000,2300.60000000,2305.32000000,2657.60430000,1726673399999,6129556.72918400,28574,1187.58230000,2739389.47712100,0
1726673400000,2305.32000000,2305.32000000,2292.72000000,2292.73000000,2944.78330000,1726674299999,6773622.42233700,35888,1059.49260000,2438028.40745200,0
1726674300000,2292.72000000,2300.74000000,2289.00000000,2296.00000000,3005.00480000,1726675199999,6899221.70618600,36113,1207.26400000,2771598.46772300,0
1726675200000,2296.00000000,2305.00000000,2288.25000000,2297.55000000,2794.08100000,1726676099999,6419488.76430100,54286,1152.10780000,2646947.76163200,0
1726676100000,2297.55000000,2304.24000000,2293.43000000,2299.55000000,1930.76270000,1726676999999,4440451.17918500,32708,736.19510000,1693195.34834100,0
1726677000000,2299.56000000,2307.39000000,2298.08000000,2304.20000000,1698.44140000,1726677899999,3912749.65066100,37331,1035.68770000,2385982.75738000,0
1726677900000,2304.21000000,2308.00000000,2299.19000000,2304.40000000,1478.17060000,1726678799999,3406523.37845000,26749,749.03710000,1726519.67745600,0
1726678800000,2304.41000000,2307.03000000,2290.63000000,2292.11000000,1959.06280000,1726679699999,4505371.06336800,39519,727.65260000,1673851.16308500,0
1726679700000,2292.10000000,2300.28000000,2292.10000000,2300.06000000,2986.02400000,1726680599999,6858824.90171000,26645,2099.55790000,4822893.16106000,0
1726680600000,2300.07000000,2309.58000000,2299.30000000,2307.23000000,2226.22740000,1726681499999,5130748.32137600,36915,984.72950000,2269750.55402900,0
1726681500000,2307.23000000,2318.40000000,2305.21000000,2309.21000000,4810.51950000,1726682399999,11117790.23741600,49210,2493.07440000,5763124.52258200,0
1726682400000,2309.21000000,2342.49000000,2301.93000000,2318.32000000,31657.97330000,1726683299999,73633463.60885400,142342,15559.08890000,36189940.04748700,0
1726683300000,2318.33000000,2341.10000000,2317.22000000,2333.31000000,9989.00010000,1726684199999,23299743.60308200,54192,5270.36920000,12291941.07655500,0
1726684200000,2333.30000000,2364.42000000,2327.04000000,2332.14000000,18803.87340000,1726685099999,44121675.96160500,85067,9587.98010000,22503980.98927400,0
1726685100000,2332.07000000,2347.39000000,2329.00000000,2335.60000000,6745.82270000,1726685999999,15780311.17383400,48257,3631.28440000,8495276.90902100,0
1726686000000,2335.61000000,2339.20000000,2317.81000000,2335.71000000,8022.23510000,1726686899999,18665466.46082900,55626,3700.50410000,8612205.16792700,0
1726686900000,2335.70000000,2336.10000000,2309.49000000,2326.60000000,6074.14440000,1726687799999,14119925.20484500,47243,2936.27790000,6826256.22306100,0
1726687800000,2326.70000000,2328.96000000,2313.50000000,2316.35000000,4102.04020000,1726688699999,9515313.70499500,39463,1931.05770000,4478723.29602000,0
1726688700000,2316.35000000,2318.94000000,2311.59000000,2315.19000000,2700.49160000,1726689599999,6252161.90793000,33213,1315.53350000,3045540.18711700,0
1726689600000,2315.19000000,2316.91000000,2290.00000000,2295.52000000,7187.05270000,1726690499999,16546059.05787600,39288,3003.84260000,6916063.28365500,0
1726690500000,2295.59000000,2310.62000000,2293.00000000,2310.19000000,2729.96830000,1726691399999,6289964.38998600,18304,1696.98050000,3910802.55277000,0
1726691400000,2310.19000000,2322.38000000,2308.87000000,2322.30000000,2738.87420000,1726692299999,6347248.89816600,17566,1296.43350000,3004053.58813600,0
1726692300000,2322.38000000,2328.72000000,2319.81000000,2326.00000000,1643.75050000,1726693199999,3821803.86789800,11560,896.46000000,2084449.21391100,0
1726693200000,2326.01000000,2332.43000000,2325.69000000,2332.29000000,1519.67160000,1726694099999,3539003.46260200,8826,894.92960000,2083984.04074200,0
1726694100000,2332.30000000,2336.76000000,2325.00000000,2335.20000000,2394.31730000,1726694999999,5582700.99930500,10945,1329.94620000,3101104.14445500,0
1726695000000,2335.20000000,2342.71000000,2333.13000000,2336.52000000,2065.07050000,1726695899999,4830808.88954400,11745,1067.66600000,2497564.62563100,0
1726695900000,2336.53000000,2336.60000000,2330.09000000,2331.46000000,1328.19410000,1726696799999,3099221.21067800,7950,551.86800000,1287798.48027400,0
1726696800000,2331.42000000,2339.50000000,2331.40000000,2336.41000000,2004.53970000,1726697699999,4682509.08788400,7815,1106.65810000,2585175.22857700,0
1726697700000,2336.40000000,2342.79000000,2336.39000000,2342.62000000,1438.98600000,1726698599999,3366837.63419700,7997,759.46390000,1777079.13424000,0
1726698600000,2342.62000000,2345.42000000,2335.00000000,2335.45000000,2215.27460000,1726699499999,5184825.25624700,9287,934.16000000,2187708.94930900,0
1726699500000,2335.41000000,2340.25000000,2335.26000000,2339.75000000,1056.43990000,1726700399999,2469996.22432700,4568,527.38420000,1233058.53498500,0
1726700400000,2339.80000000,2351.51000000,2339.80000000,2347.59000000,2186.73390000,1726701299999,5132389.86669600,13316,1470.42150000,3451166.03143700,0
1726701300000,2347.59000000,2358.62000000,2346.88000000,2356.61000000,4240.29700000,1726702199999,9987031.04559800,11637,2098.70620000,4941346.29810000,0
1726702200000,2356.61000000,2360.67000000,2352.30000000,2358.20000000,4993.89550000,1726703099999,11770503.21321300,16610,2764.94480000,6517159.88037200,0
1726703100000,2358.19000000,2376.14000000,2353.85000000,2374.75000000,4333.27880000,1726703999999,10250117.51027400,17559,2741.71110000,6486686.55122100,0
1726704000000,2374.74000000,2389.65000000,2372.60000000,2383.48000000,9129.27600000,1726704899999,21751191.35202200,32236,5082.27020000,12108493.43052400,0
1726704900000,2383.48000000,2394.60000000,2375.73000000,2386.61000000,7578.71670000,1726705799999,18088079.74518400,29246,4265.03200000,10182690.15537400,0
1726705800000,2386.60000000,2400.00000000,2381.62000000,2395.01000000,9495.08330000,1726706699999,22712106.33077200,28643,6026.50100000,14421019.80218300,0
1726706700000,2395.01000000,2409.40000000,2389.06000000,2398.40000000,7167.35030000,1726707599999,17196965.13905500,28164,3955.82160000,9494538.95749400,0
1726707600000,2398.40000000,2401.20000000,2382.00000000,2385.00000000,6423.96200000,1726708499999,15357284.84881500,27608,2370.24380000,5667193.47422400,0
1726708500000,2385.00000000,2390.57000000,2379.40000000,2382.56000000,4815.84620000,1726709399999,11485078.92539600,19835,2436.08770000,5810245.35173300,0
1726709400000,2382.56000000,2396.13000000,2374.00000000,2392.24000000,4779.06910000,1726710299999,11399208.84635300,21095,2738.31130000,6535356.77506300,0
1726710300000,2392.20000000,2394.40000000,2385.80000000,2390.31000000,3559.45840000,1726711199999,8504581.24828500,13107,1533.44390000,3664170.59877800,0
1726711200000,2390.32000000,2393.64000000,2384.09000000,2388.52000000,2682.37180000,1726712099999,6407474.39041100,11816,1190.72720000,2845330.89768600,0
1726712100000,2388.52000000,2394.14000000,2386.00000000,2394.06000000,2766.98360000,1726712999999,6614244.37225800,10478,1848.03620000,4417419.33323900,0
1726713000000,2394.10000000,2398.40000000,2391.82000000,2396.59000000,1887.67680000,1726713899999,4520415.47636500,8692,1125.01220000,2694185.83590200,0
1726713900000,2396.59000000,2402.20000000,2393.32000000,2400.60000000,2496.68330000,1726714799999,5986174.77173200,10717,1660.69530000,3982186.11050900,0
1726714800000,2400.60000000,2403.86000000,2398.00000000,2399.67000000,2899.11270000,1726715699999,6960670.86016100,12389,1592.41970000,3823793.14778200,0
1726715700000,2399.67000000,2406.86000000,2397.96000000,2406.60000000,2308.39190000,1726716599999,5547430.63102300,10868,1412.77820000,3395415.06057700,0
